policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|965|500|final,warehouse-10-20-10-2-1|100|965|500,warehouse-10-20-10-2-1,warehouse,100,965,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|966|500|final,warehouse-10-20-10-2-1|100|966|500,warehouse-10-20-10-2-1,warehouse,100,966,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|967|500|final,warehouse-10-20-10-2-1|100|967|500,warehouse-10-20-10-2-1,warehouse,100,967,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|968|500|final,warehouse-10-20-10-2-1|100|968|500,warehouse-10-20-10-2-1,warehouse,100,968,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|969|500|final,warehouse-10-20-10-2-1|100|969|500,warehouse-10-20-10-2-1,warehouse,100,969,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|970|500|final,warehouse-10-20-10-2-1|100|970|500,warehouse-10-20-10-2-1,warehouse,100,970,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|971|500|final,warehouse-10-20-10-2-1|100|971|500,warehouse-10-20-10-2-1,warehouse,100,971,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|972|500|final,warehouse-10-20-10-2-1|100|972|500,warehouse-10-20-10-2-1,warehouse,100,972,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|973|500|final,warehouse-10-20-10-2-1|100|973|500,warehouse-10-20-10-2-1,warehouse,100,973,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|974|500|final,warehouse-10-20-10-2-1|100|974|500,warehouse-10-20-10-2-1,warehouse,100,974,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|975|500|final,warehouse-10-20-10-2-1|100|975|500,warehouse-10-20-10-2-1,warehouse,100,975,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|976|500|final,warehouse-10-20-10-2-1|100|976|500,warehouse-10-20-10-2-1,warehouse,100,976,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|977|500|final,warehouse-10-20-10-2-1|100|977|500,warehouse-10-20-10-2-1,warehouse,100,977,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|978|500|final,warehouse-10-20-10-2-1|100|978|500,warehouse-10-20-10-2-1,warehouse,100,978,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|979|500|final,warehouse-10-20-10-2-1|100|979|500,warehouse-10-20-10-2-1,warehouse,100,979,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|980|500|final,warehouse-10-20-10-2-1|100|980|500,warehouse-10-20-10-2-1,warehouse,100,980,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|981|500|final,warehouse-10-20-10-2-1|100|981|500,warehouse-10-20-10-2-1,warehouse,100,981,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|982|500|final,warehouse-10-20-10-2-1|100|982|500,warehouse-10-20-10-2-1,warehouse,100,982,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|983|500|final,warehouse-10-20-10-2-1|100|983|500,warehouse-10-20-10-2-1,warehouse,100,983,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|984|500|final,warehouse-10-20-10-2-1|100|984|500,warehouse-10-20-10-2-1,warehouse,100,984,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|985|500|final,warehouse-10-20-10-2-1|100|985|500,warehouse-10-20-10-2-1,warehouse,100,985,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|906|1000|final,warehouse-10-20-10-2-1|100|906|1000,warehouse-10-20-10-2-1,warehouse,100,906,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|907|1000|final,warehouse-10-20-10-2-1|100|907|1000,warehouse-10-20-10-2-1,warehouse,100,907,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|908|1000|final,warehouse-10-20-10-2-1|100|908|1000,warehouse-10-20-10-2-1,warehouse,100,908,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|909|1000|final,warehouse-10-20-10-2-1|100|909|1000,warehouse-10-20-10-2-1,warehouse,100,909,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|910|1000|final,warehouse-10-20-10-2-1|100|910|1000,warehouse-10-20-10-2-1,warehouse,100,910,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|911|1000|final,warehouse-10-20-10-2-1|100|911|1000,warehouse-10-20-10-2-1,warehouse,100,911,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|912|1000|final,warehouse-10-20-10-2-1|100|912|1000,warehouse-10-20-10-2-1,warehouse,100,912,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|913|1000|final,warehouse-10-20-10-2-1|100|913|1000,warehouse-10-20-10-2-1,warehouse,100,913,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|914|1000|final,warehouse-10-20-10-2-1|100|914|1000,warehouse-10-20-10-2-1,warehouse,100,914,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|915|1000|final,warehouse-10-20-10-2-1|100|915|1000,warehouse-10-20-10-2-1,warehouse,100,915,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|916|1000|final,warehouse-10-20-10-2-1|100|916|1000,warehouse-10-20-10-2-1,warehouse,100,916,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|917|1000|final,warehouse-10-20-10-2-1|100|917|1000,warehouse-10-20-10-2-1,warehouse,100,917,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|918|1000|final,warehouse-10-20-10-2-1|100|918|1000,warehouse-10-20-10-2-1,warehouse,100,918,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|919|1000|final,warehouse-10-20-10-2-1|100|919|1000,warehouse-10-20-10-2-1,warehouse,100,919,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|920|1000|final,warehouse-10-20-10-2-1|100|920|1000,warehouse-10-20-10-2-1,warehouse,100,920,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|921|1000|final,warehouse-10-20-10-2-1|100|921|1000,warehouse-10-20-10-2-1,warehouse,100,921,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|922|1000|final,warehouse-10-20-10-2-1|100|922|1000,warehouse-10-20-10-2-1,warehouse,100,922,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|923|1000|final,warehouse-10-20-10-2-1|100|923|1000,warehouse-10-20-10-2-1,warehouse,100,923,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|924|1000|final,warehouse-10-20-10-2-1|100|924|1000,warehouse-10-20-10-2-1,warehouse,100,924,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|925|1000|final,warehouse-10-20-10-2-1|100|925|1000,warehouse-10-20-10-2-1,warehouse,100,925,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|926|1000|final,warehouse-10-20-10-2-1|100|926|1000,warehouse-10-20-10-2-1,warehouse,100,926,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|927|1000|final,warehouse-10-20-10-2-1|100|927|1000,warehouse-10-20-10-2-1,warehouse,100,927,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|928|1000|final,warehouse-10-20-10-2-1|100|928|1000,warehouse-10-20-10-2-1,warehouse,100,928,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|929|1000|final,warehouse-10-20-10-2-1|100|929|1000,warehouse-10-20-10-2-1,warehouse,100,929,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|930|1000|final,warehouse-10-20-10-2-1|100|930|1000,warehouse-10-20-10-2-1,warehouse,100,930,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|931|1000|final,warehouse-10-20-10-2-1|100|931|1000,warehouse-10-20-10-2-1,warehouse,100,931,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|932|1000|final,warehouse-10-20-10-2-1|100|932|1000,warehouse-10-20-10-2-1,warehouse,100,932,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|933|1000|final,warehouse-10-20-10-2-1|100|933|1000,warehouse-10-20-10-2-1,warehouse,100,933,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|934|1000|final,warehouse-10-20-10-2-1|100|934|1000,warehouse-10-20-10-2-1,warehouse,100,934,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|935|1000|final,warehouse-10-20-10-2-1|100|935|1000,warehouse-10-20-10-2-1,warehouse,100,935,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|936|1000|final,warehouse-10-20-10-2-1|100|936|1000,warehouse-10-20-10-2-1,warehouse,100,936,1000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
